SAMI9403800968,357.6590416666667,-28.43466666666667
SAMI9403800992,356.567125,-27.51013888888889
SAMI9403801002,356.1302083333333,-28.10927777777778
SAMI9403801010,357.6470833333333,-27.79383333333334
SAMI9403801061,357.7524583333334,-27.93888888888889
SAMI9403801062,356.0929583333333,-28.19544444444444
SAMI9403801088,357.76525,-28.35
SAMI9403801173,357.8110833333333,-28.34166666666667
SAMI9403801183,356.0440833333333,-28.29883333333333
SAMI9403801268,356.1620416666667,-27.65927777777778
SAMI9403801272,357.8791666666667,-28.01972222222222
SAMI9403801281,355.9827916666667,-28.09727777777778
SAMI9403801368,357.903,-28.36497222222222
SAMI9403801579,355.847125,-28.18816666666667
SAMI97915,175.1040833333333,1.022305555555556
SAMI98652,179.190625,1.01425
SAMI98880,180.3115,0.9398055555555556
SAMI99259,182.0686666666667,0.9296111111111111
SAMI99326,182.410875,0.9570277777777778
SAMI99349,182.4744583333333,0.9285277777777777
SAMI99393,182.6471666666667,1.02875
SAMI99410,182.6819166666667,0.9518333333333333
SAMI99428,182.7669166666667,0.9723333333333333
SAMI99430,182.7830833333333,0.9568611111111112
SAMI99464,182.9445833333334,0.9895555555555556
SAMI99511,183.1284583333333,0.8942222222222223
SAMI99513,183.15825,0.8933888888888889
SAMI99687,183.8668333333333,1.01725
SAMI99742,184.0143333333333,0.9914722222222223
SAMI99795,184.2327916666666,0.9197777777777777
SAMI999044200084,6.239249999999999,-32.87816666666667
SAMI999044200246,6.022791666666667,-32.92730555555556
SAMI999091700134,355.146125,-29.16691666666667
SAMI999091700201,355.5287499999999,-28.97544444444444
SAMI999091700397,355.5227916666666,-29.60713888888889
SAMI999388000026,337.0347916666667,-30.638
SAMI999388000109,336.9439166666667,-30.76158333333333
SAMI999388000261,336.77525,-30.35916666666667
SAMI999388000262,337.2045833333333,-30.37877777777778
SAMI999403800283,357.2787083333333,-28.06302777777778
SAMI999403800596,357.4685833333333,-28.16572222222222
SAMI999403800642,356.3344583333333,-27.95888888888889
SAMI999403800795,357.4875416666667,-28.37972222222222
