# (1) name
# (2) flux_[OII]3726.03_Re_fit
# (3) e_flux_[OII]3726.03_Re_fit
# (4) flux_[OII]3726.03_alpha_fit
# (5) e_flux_[OII]3726.03_alpha_fit
# (6) flux_[OII]3728.82_Re_fit
# (7) e_flux_[OII]3728.82_Re_fit
# (8) flux_[OII]3728.82_alpha_fit
# (9) e_flux_[OII]3728.82_alpha_fit
# (10) flux_HI3734.37_Re_fit
# (11) e_flux_HI3734.37_Re_fit
# (12) flux_HI3734.37_alpha_fit
# (13) e_flux_HI3734.37_alpha_fit
# (14) flux_HI3797.9_Re_fit
# (15) e_flux_HI3797.9_Re_fit
# (16) flux_HI3797.9_alpha_fit
# (17) e_flux_HI3797.9_alpha_fit
# (18) flux_HeI3888.65_Re_fit
# (19) e_flux_HeI3888.65_Re_fit
# (20) flux_HeI3888.65_alpha_fit
# (21) e_flux_HeI3888.65_alpha_fit
# (22) flux_HI3889.05_Re_fit
# (23) e_flux_HI3889.05_Re_fit
# (24) flux_HI3889.05_alpha_fit
# (25) e_flux_HI3889.05_alpha_fit
# (26) flux_HeI3964.73_Re_fit
# (27) e_flux_HeI3964.73_Re_fit
# (28) flux_HeI3964.73_alpha_fit
# (29) e_flux_HeI3964.73_alpha_fit
# (30) flux_[NeIII]3967.46_Re_fit
# (31) e_flux_[NeIII]3967.46_Re_fit
# (32) flux_[NeIII]3967.46_alpha_fit
# (33) e_flux_[NeIII]3967.46_alpha_fit
# (34) flux_CaII3968.47_Re_fit
# (35) e_flux_CaII3968.47_Re_fit
# (36) flux_CaII3968.47_alpha_fit
# (37) e_flux_CaII3968.47_alpha_fit
# (38) flux_Hepsilon3970.07_Re_fit
# (39) e_flux_Hepsilon3970.07_Re_fit
# (40) flux_Hepsilon3970.07_alpha_fit
# (41) e_flux_Hepsilon3970.07_alpha_fit
# (42) flux_Hdelta4101.77_Re_fit
# (43) e_flux_Hdelta4101.77_Re_fit
# (44) flux_Hdelta4101.77_alpha_fit
# (45) e_flux_Hdelta4101.77_alpha_fit
# (46) flux_Hgamma4340.49_Re_fit
# (47) e_flux_Hgamma4340.49_Re_fit
# (48) flux_Hgamma4340.49_alpha_fit
# (49) e_flux_Hgamma4340.49_alpha_fit
# (50) flux_Hbeta4861.36_Re_fit
# (51) e_flux_Hbeta4861.36_Re_fit
# (52) flux_Hbeta4861.36_alpha_fit
# (53) e_flux_Hbeta4861.36_alpha_fit
# (54) flux_[OIII]4958.91_Re_fit
# (55) e_flux_[OIII]4958.91_Re_fit
# (56) flux_[OIII]4958.91_alpha_fit
# (57) e_flux_[OIII]4958.91_alpha_fit
# (58) flux_[OIII]5006.84_Re_fit
# (59) e_flux_[OIII]5006.84_Re_fit
# (60) flux_[OIII]5006.84_alpha_fit
# (61) e_flux_[OIII]5006.84_alpha_fit
# (62) flux_HeI5015.68_Re_fit
# (63) e_flux_HeI5015.68_Re_fit
# (64) flux_HeI5015.68_alpha_fit
# (65) e_flux_HeI5015.68_alpha_fit
# (66) flux_[NI]5197.9_Re_fit
# (67) e_flux_[NI]5197.9_Re_fit
# (68) flux_[NI]5197.9_alpha_fit
# (69) e_flux_[NI]5197.9_alpha_fit
# (70) flux_[NI]5200.26_Re_fit
# (71) e_flux_[NI]5200.26_Re_fit
# (72) flux_[NI]5200.26_alpha_fit
# (73) e_flux_[NI]5200.26_alpha_fit
# (74) flux_HeI5876.0_Re_fit
# (75) e_flux_HeI5876.0_Re_fit
# (76) flux_HeI5876.0_alpha_fit
# (77) e_flux_HeI5876.0_alpha_fit
# (78) flux_NaI5889.95_Re_fit
# (79) e_flux_NaI5889.95_Re_fit
# (80) flux_NaI5889.95_alpha_fit
# (81) e_flux_NaI5889.95_alpha_fit
# (82) flux_NaI5895.92_Re_fit
# (83) e_flux_NaI5895.92_Re_fit
# (84) flux_NaI5895.92_alpha_fit
# (85) e_flux_NaI5895.92_alpha_fit
# (86) flux_[OI]6300.3_Re_fit
# (87) e_flux_[OI]6300.3_Re_fit
# (88) flux_[OI]6300.3_alpha_fit
# (89) e_flux_[OI]6300.3_alpha_fit
# (90) flux_[NII]6548.05_Re_fit
# (91) e_flux_[NII]6548.05_Re_fit
# (92) flux_[NII]6548.05_alpha_fit
# (93) e_flux_[NII]6548.05_alpha_fit
# (94) flux_Halpha6562.85_Re_fit
# (95) e_flux_Halpha6562.85_Re_fit
# (96) flux_Halpha6562.85_alpha_fit
# (97) e_flux_Halpha6562.85_alpha_fit
# (98) flux_[NII]6583.45_Re_fit
# (99) e_flux_[NII]6583.45_Re_fit
# (100) flux_[NII]6583.45_alpha_fit
# (101) e_flux_[NII]6583.45_alpha_fit
# (102) flux_[SII]6716.44_Re_fit
# (103) e_flux_[SII]6716.44_Re_fit
# (104) flux_[SII]6716.44_alpha_fit
# (105) e_flux_[SII]6716.44_alpha_fit
# (106) flux_[SII]6730.82_Re_fit
# (107) e_flux_[SII]6730.82_Re_fit
# (108) flux_[SII]6730.82_alpha_fit
# (109) e_flux_[SII]6730.82_alpha_fit
# (110) flux_[ArIII]7135.8_Re_fit
# (111) e_flux_[ArIII]7135.8_Re_fit
# (112) flux_[ArIII]7135.8_alpha_fit
# (113) e_flux_[ArIII]7135.8_alpha_fit
SAMI422389,0.012555496919536,0.00445043747451782,-0.0178895768249958,0.00380139832813305,0.0148539601019882,0.00503407023775978,-0.0210934195529888,0.00429991574875404,0.00154487782153,0.000950483989993028,-0.00215647115295343,0.000811868107610745,0.00189639146383903,0.00112964268219781,-0.00199841718427672,0.000964898805585339,0.00205671016152245,0.000905010355558028,-0.00416133144575625,0.000773026218716649,0.00193384040330393,0.000819987357817111,-0.00400175637644136,0.000700402733201846,-0.000980008642566827,0.000528209575932009,-0.000221997113872771,0.000451176993351503,0.00134757600206112,0.000698345819302265,-0.00183206895612283,0.000596501050774105,0.00176109299198467,0.000650839654563827,-0.00191598330215517,0.000555923050016488,0.00237223232190744,0.000515691735924829,-0.00190380305699378,0.000440484719536267,0.00291527104962195,0.00114514169184649,-0.00233599059247979,0.000978137483738567,0.00374602622702872,0.000583046619511312,-0.00363433610413775,0.000498016758425319,0.00527295993262379,0.0014174489786319,-0.00562162057380187,0.00121073225012986,0.00243518621757687,0.00074528061553905,-0.00295446296003528,0.000636591009787653,0.00760608468077818,0.00224503323712414,-0.0106579036232501,0.0019176239736143,0.000457842482008645,0.000375431400761547,-0.000295533238542679,0.000320679552820415,-0.000137253894136715,0.000265661563510611,0.000519353181889934,0.000226918236501652,0.00019738999390963,0.000258172476569422,0.000206730147846553,0.000220521336704613,-0.00994968210276252,0.00840232316109275,0.00780092789754219,0.00717695224343583,-0.00271312398718226,0.00988685929983552,-0.00428604924546359,0.00844498785300954,-0.00528770633541033,0.0116559444715846,0.00829019799845392,0.00995607467373617,0.0011985807159721,0.000286280833683008,-0.00161728494455721,0.000244530450943372,0.00132551611043152,0.000472141577116994,-0.00203864590483867,0.000403285792053307,0.00870723515028016,0.00168205236702008,-0.00923517207992154,0.00143674663275999,0.00570714574109112,0.00179186093436226,-0.00815640391677254,0.00153054103088362,0.00429102316882583,0.00137481628141537,-0.00623965851261857,0.00117431698424854,0.00304309956463652,0.00121144873834051,-0.00458838859741151,0.00103477449911718,nan,nan,nan,nan
SAMI460767,0.0191200004203901,0.0035054916503406,-0.0135069147067892,0.00287120853720856,0.017299157242706,0.00261712055418228,-0.00803977350598169,0.00214357916879992,0.00493531968111853,0.00290524135952202,-0.00867136707338598,0.00237956744050454,0.00341865074436106,0.00291322587102507,0.000990933599173838,0.00238610723574005,0.0068776524504643,0.00348272159684857,-0.00310258206876723,0.00285255849364829,0.00685047926044415,0.00343107213049252,-0.004187759170923,0.00281025447368882,0.00225937057186189,0.00224035291218779,-0.00116648491655174,0.00183498380525557,0.00425030483010353,0.00407387119288446,0.00113711414839023,0.0033367455738659,0.00387461632315565,0.00476657858060665,0.00253032574898767,0.00390411459476262,0.00401023857170063,0.00376930715407698,0.000929745261302857,0.00308728930479569,0.00742581536567223,0.00261045234869871,-0.00292674202432307,0.00213811750737779,0.00639034443984059,0.00178842915498484,-0.000755070838304506,0.00146483106228088,0.0124560477952058,0.00262429168060209,-0.00732773302242932,0.00214945275272244,0.00948108145498989,0.00156940017174597,-0.00923172852358471,0.00128543314914922,0.0204746954427555,0.00349344208049402,-0.017854197845483,0.00286133921465295,0.00161404953081616,0.0017165669423471,-0.0023618519638419,0.00140597158720321,0.000967178472718621,0.00134309272684023,-0.000148270371078462,0.00110007373807087,-0.000884095287641299,0.00133170243066819,0.000886499583200518,0.00109074440031383,-0.00796949418306163,0.0277972890691037,0.00823662794424105,0.0227676519151629,-0.00114564020962258,0.0444767483594476,0.00365945321533232,0.0364291324398148,0.000873720654844291,0.0302752256757073,0.0163798275239641,0.0247972310581771,0.0014162177888567,0.00108818570115268,-0.00194173557323543,0.000891289549902159,0.00183895071594849,0.000835414643926016,-0.001824766867955,0.000684254848393767,0.018992256724693,0.00123923132941334,-0.0131081483570713,0.00101500500571502,0.00779078770367986,0.00181430291836248,-0.00728674280572303,0.00148602323094355,0.00397613451255665,0.000604814238657403,-0.00324723278295985,0.000495379244531849,0.00176191946221974,0.000992350679331842,-0.00193373602698032,0.000812794902000539,nan,nan,nan,nan
SAMI463264,0.0570222250259139,0.0049210389039906,-0.0130136860365467,0.00420336858329513,0.0640959863340445,0.0039450400562433,-0.016978167151362,0.00336970663223305,0.0089418118718702,0.0032009746255637,-0.0055663261925599,0.00273415358820034,0.00536161479477397,0.00167047068178346,-0.00490053258291521,0.00142685398756555,0.00966472069958127,0.0015711568173206,-0.00613108703983896,0.0013420237746952,0.0103403109133779,0.0013370195888382,-0.0080252695016535,0.00114203245384125,-0.00252845190925575,0.00163699845958358,0.00204392594649105,0.00139826325907244,-0.000779116166650406,0.00158410884840511,0.003412010709147,0.00135308691839567,0.00214734033349684,0.00104182687653918,0.00046094469144622,0.000889889807318148,0.00554735361529906,0.00162303803043822,-0.00231212116009913,0.0013863387792169,0.0100888137442466,0.000907337415846052,-0.00722900951579118,0.000775013907149305,0.0215645095430092,0.00154111202863714,-0.0126492510067201,0.00131636063256043,0.0516350185232659,0.00259450161482676,-0.0357573824540165,0.00221612687683237,0.00820520184316275,0.00103520980399708,-0.00201103060114976,0.000884237749819818,0.0251728407141412,0.000983646204515637,-0.0074586610476681,0.00084019403906473,-0.000231138060054311,0.000734195066536068,0.00171695660738836,0.000627122145729309,0.00177386085540832,0.00126541188349531,-0.00180437168231758,0.00108086781262777,0.000889449040843507,0.00057266778915361,-0.00162714176662529,0.000489151547174593,-0.00355203910903549,0.0177356465420488,0.010472970046509,0.0151491302819859,-0.00619126726495313,0.0136523832488428,0.020767559348963,0.0116613584966286,0.00219380597054807,0.0137149856888867,0.0243461485651074,0.0117148311748276,0.00563105749391288,0.000364421001474533,-0.0035507540264546,0.000311274878857151,0.0210829389918036,0.00135606865133979,-0.0197952508947078,0.00115830345523397,0.195393105144989,0.00835614164414563,-0.160359183731935,0.00713750570760231,0.0665300880433324,0.00319906397812987,-0.0588925129390847,0.0027325215841553,0.0391294143828274,0.00173768280271492,-0.0261810265119506,0.00148426408389924,0.0264455818436783,0.00132717708128704,-0.0182940735593639,0.00113362534960401,nan,,nan,
SAMI463367,0.0708355375297379,0.00775779200269398,-0.036774940522344,0.00662641767644201,0.0773594456267375,0.00883443480823197,-0.0375381937562515,0.0075460459566735,0.00420166778012005,0.00174876465058098,-0.00418417873868523,0.00149372978658395,0.0103125133116721,0.00294569551881402,-0.0108880413448373,0.00251610366048831,0.0128173793470362,0.00104115846614949,-0.0105530403310265,0.000889318875999046,0.0127977353279356,0.00114221320193565,-0.0100394613751952,0.000975636076469111,0.000777070601198527,0.000948859434629565,-0.00282159155144714,0.000810480472782037,0.00827115099130191,0.000718389008025532,-0.00694571386855044,0.000613621197847138,0.0125002240319383,0.00120141902955141,-0.0114897136932409,0.00102620749453823,0.0143476243712876,0.00150441146499203,-0.0128946224529432,0.00128501237475862,0.019740001003559,0.0021671283134974,-0.0169457633121443,0.00185108048252523,0.0373966689468498,0.00265068435391773,-0.0333178676836234,0.00226411608501095,0.0797188842541823,0.004472724142147,-0.0703388585322529,0.00382043477152773,0.00993296956257043,0.00114184843671327,-0.00415518136158926,0.000975324507569553,0.0253034791173674,0.00224068113970282,-0.0116511916003059,0.00191390657370563,0.000302127400215347,0.000571993601282155,-2.05874727165642e-05,0.000488575680945247,0.00278246325906572,0.000606707358434181,-0.000604338181300674,0.000518226882463413,0.00315614236392141,0.000714895109990822,-0.00317360935784831,0.000610636839966849,-0.00771153510443951,0.00856552815962586,0.00898082341139343,0.00731635588905922,0.00438161370240883,0.0144036744528307,0.000832147842281501,0.0123030835277369,0.00514769022182097,0.0135810552447237,0.00377881735103757,0.0116004327658077,0.00785840689292636,0.000861285466206175,-0.00461566111111554,0.000735678042895362,0.0289697266816033,0.00217404301610733,-0.0296017072788153,0.0018569867645686,0.263208949018507,0.0166811769111642,-0.250659113949291,0.0142484415036662,0.0871490536335981,0.00588730755284773,-0.0841175533056324,0.0050287193600052,0.0485899400062413,0.00386873546872972,-0.0372106390155679,0.00330453008878898,0.0345501500227763,0.00233514868198762,-0.0275693261109484,0.00199459723824377,nan,,nan,
SAMI463641,0.0631303374507694,0.00612906708333651,-0.0588915207795608,0.00523522136801507,0.0764239910049784,0.00653352200153503,-0.0702350578113443,0.00558069173101834,-0.000393583044334285,0.00177034056495506,0.00317301211564811,0.00151215913095721,0.00206459353627637,0.00107086819959585,-0.00458161265525043,0.000914695826399754,0.0111670057007174,0.00195756750228004,-0.0105232123219693,0.00167208142412588,0.010563090814103,0.00220607816330385,-0.0104645029708645,0.00188434999699051,0.00207005508226234,0.000978743340187822,0.000587789471577226,0.0008360061945291,0.00469127115728007,0.00138807291603304,-0.00141125379419295,0.00118564030896905,0.00721511252401312,0.00150313890647999,-0.00372191594260913,0.00128392540256143,0.0100618699413176,0.00226904484119593,-0.00643406865525186,0.00193813379362568,0.0185851416522061,0.00113953000947767,-0.0190983048844539,0.0009733441931695,0.0341299296846917,0.00245853257136819,-0.0342338922530312,0.00209998717204139,0.0829830846362629,0.0104717161759519,-0.0961147633457801,0.00894455086536416,0.00850760890271411,0.000524291850072518,-0.00795406027735169,0.000447830617491236,0.0252136338111196,0.00222405984731807,-0.0250958243374517,0.00189970928333933,0.000534132301865241,0.000562887671506877,0.000210217827521223,0.00048079773407552,0.00318243743682896,0.000776793502760717,-0.00320745490272614,0.000663508147144373,0.00229508807237477,0.00081354383797642,-0.00220804489363235,0.000694898917972457,-0.0171838039329803,0.0309867425835954,0.0220046880105768,0.0264677241565631,0.00633610562546866,0.0252214561442615,-0.000566818411755047,0.021543230697846,0.00290695902690339,0.0219182282899637,0.00953298050467671,0.0187217362010313,0.00989730632823336,0.00112473752253604,-0.00948728195032904,0.000960709000460731,0.0414235202883512,0.0048984680423052,-0.0483108012521244,0.00418408939189728,0.353055555481408,0.049447034933205,-0.440794703331176,0.0422358199620785,0.126423248474856,0.0149201614702976,-0.155158504989838,0.0127442475472166,0.0645796162300587,0.00689485929265006,-0.0726509339560813,0.00588933261906624,0.0458933946202447,0.00463197274509279,-0.0536827393942887,0.00395645901104617,nan,,nan,
SAMI485688,0.0158778180194776,0.00180695172528516,-0.0110580925934107,0.00154343102376927,0.0222349443732931,0.00225039774720497,-0.0208405180684955,0.00192220613879902,-0.00182968985848646,0.00307501311695218,0.00156980304955449,0.00262656194783091,0.00308756607632394,0.00265298999526176,0.000370829335787855,0.0022660854781775,0.00458999209422755,0.00127588125777997,-0.00281733763339838,0.00108981036313662,0.0047595662949352,0.00113259551698985,-0.00316085325629975,0.000967421007347748,0.000643257385759687,0.00186925516902254,0.000384347376653854,0.00159664831043294,0.00135499953572826,0.00142039290258358,0.00116861635674361,0.00121324684058352,0.00243493465859932,0.00119289175228429,-0.000312646210864077,0.00101892381114027,0.00413422757444459,0.0015628170744385,-0.00185172902297631,0.00133490027620082,0.00648345486944402,0.00169135628203482,-0.00598574267882697,0.00144469369126484,0.0126619174421971,0.00108861042415711,-0.0113969036404021,0.000929850575381333,0.02723098192913,0.00242116410681007,-0.0282208115998643,0.00206806841809652,0.00264697328971073,0.000877906297714746,-0.00317085295347403,0.000749874939598356,0.00840551153927355,0.000675757884341021,-0.00723809332583857,0.00057720727601841,0.000330716105398396,0.000458204820754232,-0.000194253644950522,0.000391381532609074,0.0008412105905373,0.000539292441279702,-0.00107197764382007,0.000460643565131215,0.000345656113307617,0.000547313621305259,-0.000628627186049602,0.000467494959070214,0.0086180806118614,0.0307822471625748,0.00247486107476552,0.0262930517662576,-0.0122217851491292,0.0254505576672247,0.00704642658904325,0.0217389207061546,0.0082949404188325,0.0238180529276284,-0.00076551508792696,0.0203444958157244,0.00399183575000278,0.000571591144606624,-0.00403315614654093,0.000488231917406881,0.0138347010013874,0.00103611523200939,-0.0143545978143168,0.000885011132785418,0.108660029698609,0.0088491103324326,-0.122182440121598,0.00755858124415483,0.0428575800338194,0.00377858679969177,-0.0454656227153792,0.00322752844530417,0.0218290090026315,0.00133250106002407,-0.0216621751316661,0.00113817289442086,0.0151561350274915,0.00115319792016229,-0.0153568243070803,0.000985018814624826,nan,nan,nan,nan
SAMI485882,0.00120750603512487,0.00171602991671313,-0.00277594041305811,0.00146576899322158,0.00286452060849771,0.00246895500472781,-0.00330673743904097,0.00210888962735621,0.00180379499589719,0.00124645426024078,-0.000276712001810647,0.00106467491524234,0.00433101329472935,0.00177123513196437,-0.000266806891402729,0.0015129232368576,0.00388924478523953,0.00123840403034878,-0.000698690377485734,0.00105779870798682,0.0040796717768757,0.0012092193995758,-0.00101838224804637,0.00103287028077875,0.00263629661638129,0.00158337793024399,-0.00169538455599576,0.00135246259526079,0.00370057839335853,0.00175662436760619,-0.000630604560334965,0.00150044326482745,0.00346096326604994,0.00178913353605364,0.000832749114848825,0.00152821138858893,0.00375913048186449,0.00176287928342856,0.000154889698315948,0.00150578598151225,0.00344843222057595,0.00234752405432286,0.0022591449917427,0.00200516782146724,0.00526778243237101,0.00138473293248931,0.000855714831022741,0.00118278741912804,0.00278910788949478,0.00149180337922845,0.000674697535146166,0.00127424301637148,0.000245953015507238,0.00116827644057712,-0.00101246664547084,0.000997898326498396,0.000734009404446988,0.00132787200667619,-4.85710432806213e-05,0.00113421892905044,0.00205657054232463,0.000850875429222607,-0.00271755553331775,0.00072678617610435,-0.000950493604252172,0.00117234195612132,0.00169664977002375,0.001001370938816,-0.000659458436413103,0.000843520500118832,0.000488285059801842,0.000720503868947196,0.0212655498223118,0.0225633938752446,-0.00581464425860345,0.0192728126718948,-0.00850633658553341,0.0298432369247043,0.02095342375293,0.0254909841113857,0.0164694812170645,0.0375000742084994,-0.0384045051540478,0.0320311700180665,-0.000192890499876401,0.000370280373520468,0.000845138714907931,0.000316279736745137,0.000682253512890377,0.000447179171869658,-0.000904932759851289,0.000381963833006196,0.00343300038531979,0.00130863512492401,0.000815853558110872,0.00111778749943258,0.000359969638150426,0.00123232285202809,-0.000803108190145339,0.00105260439142048,0.000647535282166711,0.000600364924096947,-0.000639410234435314,0.000512809410715095,7.97672722448192e-05,0.000297656430935455,-0.000439197119304735,0.000254247063439237,nan,nan,nan,nan
SAMI485883,0.00153607436096941,0.00118606254142071,-0.000353112475775658,0.00101309055297006,0.000762382748037234,0.00202253475428182,0.00131927605639042,0.00172757403683127,0.000679079409844068,0.00207416225622756,0.000348794789531066,0.00177167233069697,-0.00070728469212457,0.00229953245491603,0.00372468694855841,0.00196417518045292,0.0035642170561068,0.00170127608142253,-0.00364954711696832,0.00145316681531697,0.00340884860553054,0.00177007807174823,-0.0027298428710679,0.00151193491901326,0.000670938932382308,0.00110886828684044,0.000158854515457756,0.000947154088974524,0.0017847597424439,0.00129406174580887,-0.000369596191814024,0.00110533946048792,0.00209716272020105,0.00081109180966541,-1.54717192033919e-05,0.000692804486497938,0.00195916143579356,0.00114803516683712,-0.000819631858786803,0.000980608982564212,0.00258567244835897,0.00111442167921337,-0.000403441605899502,0.000951897590394957,0.00378154287709251,0.00142581103731435,-0.000701171101162586,0.00121787480995172,0.00348612951606888,0.000397195605440387,-0.00213897688655544,0.000339269727775801,-0.000507438943682582,0.00071498253266981,0.00162169123102746,0.00061071151317092,0.00209477452657673,0.00098348274552748,-0.00295687797068454,0.000840054418470606,0.00141569315967462,0.00090440032279101,-0.00195642013752596,0.000772505151393734,0.000226697046505386,0.000788723945978344,0.00026486737815996,0.000673698688447572,-0.000688314686080743,0.000892473822902041,0.00147185621891338,0.000762317978335355,-0.000968446017012143,0.0166418017264447,-0.0225386357085118,0.0142148086839222,0.00323468042483663,0.0159073358997379,0.0142266515973328,0.0135874552649155,-0.0098815923705376,0.0239590853617156,0.000508830138901978,0.0204649604806526,0.00100356090886208,0.00118729902838742,-0.00152664580822095,0.00101414671419351,-7.44284440080874e-06,0.00023091460754012,-0.000295795289874424,0.000197238677786304,0.00330425936755573,0.000303648446889665,-0.00111557926462583,0.00025936522082509,-0.000130323467777098,0.000431327852995715,0.000313706601145258,0.000368424225403318,0.000177515616605189,0.000397520427633555,-0.000922924527495298,0.000339547178823955,0.000131351830125985,0.000350539868644945,-0.000105593568628071,0.00029941813096818,-0.000435844116061444,0.000855928298766977,0.00104998266831927,0.000759598510929872
SAMI485919,0.0158273636167522,0.00194328694071671,-0.013637916026466,0.00165988349905391,0.0189589360591081,0.00171745843550627,-0.0135734316337777,0.00146698918089595,0.000235101900008073,0.000739667087666758,-0.00246353050696279,0.00063179614285809,0.0045785313488918,0.00126263685080407,-0.00177721749564817,0.00107849748281337,0.00370938539645835,0.000944145065280599,-0.00195508116441215,0.00080645363365353,0.00377346999890022,0.00095821856329712,-0.00192611979384454,0.000818474692737566,0.00079346745975559,0.000610096236886738,-0.000764917811350319,0.000521121536518786,0.00261432634839309,0.000510804454616511,-0.00236963998437516,0.000436310185436882,0.00438628829550648,0.000669483290534081,-0.00354144632700285,0.000571847751130354,0.005562535774332,0.000536374498844374,-0.00374783531334529,0.000458151167123434,0.00593034697210153,0.00121310883718969,-0.00504872869431213,0.00103619249387071,0.0107817096191651,0.0011055712087042,-0.00656026049842941,0.000944337847338375,0.0236922621589851,0.0020096738484947,-0.0177007366709799,0.00171658872897393,0.00275822968173182,0.000473670042147186,-0.00210105789361261,0.000404591350089714,0.00871033512395042,0.00115859584312602,-0.00834186916060431,0.000989629519852616,-0.000331365550194885,0.000426578623416324,-2.23117984561104e-05,0.000364367609961266,0.000703752350928902,0.000367007930813437,-0.00134164109871542,0.000313484537777249,0.00140974905498896,0.00020078195385103,-0.000941391672723314,0.000171500484628488,-0.00104815803978982,0.0131883337106404,-0.00669483984021662,0.0112649846235444,0.00306010215835283,0.011300495799554,0.011660428326442,0.00965246362530989,0.0107719416177031,0.0109296479167608,-0.0034027987800568,0.00933569914323062,0.00271374901233902,0.000364318815738355,-0.00263200069455219,0.000311187595598171,0.011532972205517,0.00127874600776422,-0.0118025493371074,0.00109225732612913,0.0834581826413893,0.00621136820984504,-0.0678390083766578,0.00530551993225833,0.0366110211763044,0.00421953039376676,-0.0353978831256828,0.00360416607945029,0.0149886047400531,0.00101954020047799,-0.0122263977385678,0.000870853356721157,0.0105055172096723,0.00115542474817369,-0.00898885737514611,0.000986920888371065,nan,,nan,
SAMI485921,0.0055287610458379,0.00129121898079231,-0.00404148419107576,0.00110291127623793,0.00376296763614537,0.00179243349752221,-0.000959707183369384,0.00153103009306042,0.000862563118442009,0.00095543221381122,0.000658844073555101,0.000816094696537655,0.00174949477493045,0.00127153895614884,0.000326735548148733,0.00108610133042795,0.00380352966731387,0.00196538347156936,-0.00130191111163769,0.00167875753467889,0.00343010822049717,0.00200789875423515,-0.00123847189145387,0.00171507250941367,0.00125049457232722,0.00133693485342201,0.000345632375488444,0.00114196007599721,0.00382278246348901,0.00191934342757366,-0.000929729174235863,0.00163943183978383,0.00427819273578085,0.00166610417554808,-0.000878715257597593,0.0014231242801833,0.0042632081122594,0.00138966475235714,-7.05505242722479e-05,0.00118699999641006,0.00270503725198209,0.00196785868987809,0.000948710723057596,0.00168087177418781,0.0055519247706112,0.00167655251805028,-0.00331831823036536,0.00143204886612503,0.00495965506026916,0.00099609680901484,-0.000520311072875224,0.000850828882807286,0.00268541097716815,0.000866131084729709,-0.00271138073102227,0.000739816990192027,0.00569067909495876,0.00060882184834053,-0.00512166970532155,0.00052003300117441,0.001047395113949,0.00074825020712024,-0.00156578609723552,0.00063912752457673,-7.60141281477905e-05,0.00110098439655165,-0.000177645967647431,0.000940419962827466,-0.000108378811308021,0.000854468778244424,-0.000330340835566089,0.000729855481322578,-0.00240292487862912,0.014367870692458,0.0102687644573409,0.0122725012859684,-0.00280259645292579,0.0177709825532945,0.00381552400151474,0.0151793129898302,-0.00100001738176585,0.0167623093977497,-0.00520033275752091,0.0143177418591098,0.000664571108991923,0.0002851751222827,-0.000880546440996219,0.000243585993349574,-0.000513083478201151,0.000255809213310687,0.000499118309932649,0.00021850272503955,0.00371707805947753,0.00113993456571409,-0.00104222898556172,0.000973689750074766,0.00197891642990799,0.000622605410508515,-0.00204080616016844,0.000531806407829623,0.00127429754118062,0.000370073589207408,-0.0013924640348683,0.000316103109268299,0.000229191415208487,0.000344713873652634,0.000122045129489678,0.000294441782519226,nan,nan,nan,nan
