# (1) name
# (2) OH_Mar13_N2_Re_fit
# (3) e_OH_Mar13_N2_Re_fit
# (4) OH_Mar13_N2_alpha_fit
# (5) e_OH_Mar13_N2_alpha_fit
# (6) OH_Mar13_O3N2_Re_fit
# (7) e_OH_Mar13_O3N2_Re_fit
# (8) OH_Mar13_O3N2_alpha_fit
# (9) e_OH_Mar13_O3N2_alpha_fit
# (10) OH_T04_Re_fit
# (11) e_OH_T04_Re_fit
# (12) OH_T04_alpha_fit
# (13) e_OH_T04_alpha_fit
# (14) OH_Pet04_N2_lin_Re_fit
# (15) e_OH_Pet04_N2_lin_Re_fit
# (16) OH_Pet04_N2_lin_alpha_fit
# (17) e_OH_Pet04_N2_lin_alpha_fit
# (18) OH_Pet04_N2_poly_Re_fit
# (19) e_OH_Pet04_N2_poly_Re_fit
# (20) OH_Pet04_N2_poly_alpha_fit
# (21) e_OH_Pet04_N2_poly_alpha_fit
# (22) OH_Pet04_O3N2_Re_fit
# (23) e_OH_Pet04_O3N2_Re_fit
# (24) OH_Pet04_O3N2_alpha_fit
# (25) e_OH_Pet04_O3N2_alpha_fit
# (26) OH_Kew02_N2O2_Re_fit
# (27) e_OH_Kew02_N2O2_Re_fit
# (28) OH_Kew02_N2O2_alpha_fit
# (29) e_OH_Kew02_N2O2_alpha_fit
# (30) OH_Pil10_ONS_Re_fit
# (31) e_OH_Pil10_ONS_Re_fit
# (32) OH_Pil10_ONS_alpha_fit
# (33) e_OH_Pil10_ONS_alpha_fit
# (34) OH_Pil10_ON_Re_fit
# (35) e_OH_Pil10_ON_Re_fit
# (36) OH_Pil10_ON_alpha_fit
# (37) e_OH_Pil10_ON_alpha_fit
# (38) OH_Pil11_NS_Re_fit
# (39) e_OH_Pil11_NS_Re_fit
# (40) OH_Pil11_NS_alpha_fit
# (41) e_OH_Pil11_NS_alpha_fit
# (42) OH_Cur20_RS32_Re_fit
# (43) e_OH_Cur20_RS32_Re_fit
# (44) OH_Cur20_RS32_alpha_fit
# (45) e_OH_Cur20_RS32_alpha_fit
# (46) OH_Cur20_R3_Re_fit
# (47) e_OH_Cur20_R3_Re_fit
# (48) OH_Cur20_R3_alpha_fit
# (49) e_OH_Cur20_R3_alpha_fit
# (50) OH_Cur20_O3O2_Re_fit
# (51) e_OH_Cur20_O3O2_Re_fit
# (52) OH_Cur20_O3O2_alpha_fit
# (53) e_OH_Cur20_O3O2_alpha_fit
# (54) OH_Cur20_S2_Re_fit
# (55) e_OH_Cur20_S2_Re_fit
# (56) OH_Cur20_S2_alpha_fit
# (57) e_OH_Cur20_S2_alpha_fit
# (58) OH_Cur20_R2_Re_fit
# (59) e_OH_Cur20_R2_Re_fit
# (60) OH_Cur20_R2_alpha_fit
# (61) e_OH_Cur20_R2_alpha_fit
# (62) OH_Cur20_N2_Re_fit
# (63) e_OH_Cur20_N2_Re_fit
# (64) OH_Cur20_N2_alpha_fit
# (65) e_OH_Cur20_N2_alpha_fit
# (66) OH_Cur20_R23_Re_fit
# (67) e_OH_Cur20_R23_Re_fit
# (68) OH_Cur20_R23_alpha_fit
# (69) e_OH_Cur20_R23_alpha_fit
# (70) OH_Cur20_O3N2_Re_fit
# (71) e_OH_Cur20_O3N2_Re_fit
# (72) OH_Cur20_O3N2_alpha_fit
# (73) e_OH_Cur20_O3N2_alpha_fit
# (74) OH_Cur20_O3S2_Re_fit
# (75) e_OH_Cur20_O3S2_Re_fit
# (76) OH_Cur20_O3S2_alpha_fit
# (77) e_OH_Cur20_O3S2_alpha_fit
# (78) OH_KK04_Re_fit
# (79) e_OH_KK04_Re_fit
# (80) OH_KK04_alpha_fit
# (81) e_OH_KK04_alpha_fit
# (82) OH_Pil16_R_Re_fit
# (83) e_OH_Pil16_R_Re_fit
# (84) OH_Pil16_R_alpha_fit
# (85) e_OH_Pil16_R_alpha_fit
# (86) OH_Pil16_S_Re_fit
# (87) e_OH_Pil16_S_Re_fit
# (88) OH_Pil16_S_alpha_fit
# (89) e_OH_Pil16_S_alpha_fit
# (90) OH_Ho_Re_fit
# (91) e_OH_Ho_Re_fit
# (92) OH_Ho_alpha_fit
# (93) e_OH_Ho_alpha_fit
# (94) U_Dors_O32_Re_fit
# (95) e_U_Dors_O32_Re_fit
# (96) U_Dors_O32_alpha_fit
# (97) e_U_Dors_O32_alpha_fit
# (98) U_Dors_S_Re_fit
# (99) e_U_Dors_S_Re_fit
# (100) U_Dors_S_alpha_fit
# (101) e_U_Dors_S_alpha_fit
# (102) U_Mor16_O23_fs_Re_fit
# (103) e_U_Mor16_O23_fs_Re_fit
# (104) U_Mor16_O23_fs_alpha_fit
# (105) e_U_Mor16_O23_fs_alpha_fit
# (106) U_Mor16_O23_ts_Re_fit
# (107) e_U_Mor16_O23_ts_Re_fit
# (108) U_Mor16_O23_ts_alpha_fit
# (109) e_U_Mor16_O23_ts_alpha_fit
# (110) NH_Pil16_R_Re_fit
# (111) e_NH_Pil16_R_Re_fit
# (112) NH_Pil16_R_alpha_fit
# (113) e_NH_Pil16_R_alpha_fit
# (114) NO_Pil16_R_Re_fit
# (115) e_NO_Pil16_R_Re_fit
# (116) NO_Pil16_R_alpha_fit
# (117) e_NO_Pil16_R_alpha_fit
# (118) NO_Pil16_Ho_R_Re_fit
# (119) e_NO_Pil16_Ho_R_Re_fit
# (120) NO_Pil16_Ho_R_alpha_fit
# (121) e_NO_Pil16_Ho_R_alpha_fit
# (122) NO_Pil16_N2_R2_Re_fit
# (123) e_NO_Pil16_N2_R2_Re_fit
# (124) NO_Pil16_N2_R2_alpha_fit
# (125) e_NO_Pil16_N2_R2_alpha_fit
# (126) Ne_Oster_S_Re_fit
# (127) e_Ne_Oster_S_Re_fit
# (128) Ne_Oster_S_alpha_fit
# (129) e_Ne_Oster_S_alpha_fit
SAMI202673,8.53134605160812,0.0113290711518796,-0.00400064768473883,0.00927919078248535,8.51959074719343,0.0167850277089911,-0.0629065284754716,0.0137479474100744,8.88892596865162,0.277548654708322,-0.83034168001341,0.244545751416729,8.62805889246288,0.0164997445316737,-0.0370234461022314,0.0135142833264198,8.66458029151718,0.0226968579797856,-0.0500674543615949,0.018590092032608,8.70822908514836,0.0253123373650424,-0.0947637016326549,0.0207323269853322,9.00775615391564,0.048202362723801,-0.168100602769948,0.042470690498361,8.54793310407762,0.049288513303966,-0.206875419339793,0.0403702573848421,8.52045655491906,0.0774737946847984,-0.32088852189425,0.0634556983432904,8.5153044198062,0.0290873609815549,-0.154156992166719,0.0238242984167408,8.71845089930424,0.0264067178231465,-0.0689454218133515,0.0216286904138279,8.70231669556174,0.0213463620666417,-0.0723745202076696,0.01748395463961,8.61248165258917,0.0173174260734412,0.0283231844070445,0.0152582363484479,8.75267062896735,0.0352320760815373,-0.141552729544173,0.0288571897237475,8.76082713142392,0.0234420949014381,-0.0769138161069482,0.0206546297926716,8.69981646839635,0.0175208917651953,-0.0334521604051182,0.0143506643385809,8.7056359337936,0.0179437375631249,-0.0677250422850293,0.0158100740578635,8.71751317863648,0.0212507358637508,-0.0658098212739559,0.0174056310269737,8.74166238926191,0.0472409597619523,-0.0905655075268059,0.0386931878617553,9.0309724523517,0.0287650043721145,-0.0484577462362603,0.0253445999083537,8.48638784843469,0.23882602796681,-0.525280450941389,0.19561288367048,8.52185413082378,0.0229738884508642,-0.0798357742795432,0.0188169966534051,8.68482741589904,0.149002204251917,0.124552578594172,0.12204176862593,-2.94222503595022,0.37147936959234,-0.736703231749753,0.304263950326839,-3.19601463703142,0.0820264041803898,-0.23051738742354,0.0671845593859486,-4.01365741888107,0.71859943626059,-1.42509805486019,0.588576166206014,-3.43222771986486,0.304491286551095,-0.603855107991607,0.249396680595767,7.69628500638967,0.269398375767682,-0.901969127353432,0.22065347562278,-0.782721835603996,0.118335116447352,-0.358410911066642,0.0969235789114471,-0.945514584392454,0.387842331735864,-1.01680261565894,0.317666200649113,-0.81520532821011,0.0628978177102042,-0.204393993340403,0.055418730494582,2.71151048382808,0.106965770600709,0.0912622289145376,0.0913661867753921
SAMI202745,8.60364509160372,0.0408880373606697,-0.0559366207906724,0.0280778808195182,8.5348375395738,0.0217075725926322,-0.0446881484780643,0.0149066249074418,9.01325647790764,1.00328758429341,-1.22981657930367,0.6889591929054,8.70307942287223,0.0416605972082362,-0.0778212652178904,0.0286083989056415,8.80101741857271,0.0655587740519719,-0.140060545124578,0.0450193152649488,8.72627645844236,0.0183222274179047,-0.068249663199182,0.0125819029475571,9.11887111540592,0.427617625573173,-0.523903513261522,0.293645709165735,8.60550958841422,0.14962219723428,-0.228624834374899,0.102745802759894,8.55245769255646,0.175732927081596,-0.304855282100048,0.120676082814588,8.5014799894605,0.0596496015844206,-0.119003608708795,0.0409614770561263,8.70884779456729,0.0433910090243078,-0.105320342042849,0.0297966754744523,8.68366792178782,0.0212951746351016,-0.0386347262463911,0.0146234305687256,8.61185674586778,0.102995252552312,-0.0148865737257233,0.0707270050805058,8.76691292144463,0.0991739409524922,-0.0738909771422864,0.0681029042774385,8.73083849977286,0.0375194391693517,0.0268761937259653,0.0257646590399947,8.78528081810378,0.0482134985275564,-0.0891093589719572,0.0331082867491925,8.64630776105433,0.116125804209862,-0.0476210079163137,0.0797437759585778,8.7297261457942,0.0195591206131174,-0.0369292980576752,0.0134312794880673,8.76263404046191,0.103263572203929,-0.0722801391881336,0.0709112606155219,8.91669243872376,0.196263677667111,0.00613794781163722,0.142831685532353,8.70896396245722,0.201429243470346,-0.397724280317276,0.138321784482772,8.61065945167832,0.0968616623720097,-0.104704955270808,0.0665150588684836,8.74660881336112,0.0556242867089502,0.00982201168537678,0.0381972868765506,-3.00579396883412,0.366582378345857,-0.25889062795913,0.251732707024751,-3.33468526124532,0.138213301534596,-0.191277983607452,0.0949112957887635,-4.13662683003353,0.709126567947721,-0.500804821297982,0.486958351293778,-3.48433340255658,0.300477359299895,-0.21220543275339,0.206338284446525,7.96399777062976,0.545195979482887,-0.81315021749392,0.374386953332364,-0.678597796671412,0.38699987288751,-0.476541311492762,0.265753433265946,-0.750399030253295,0.594166787470621,-0.769054990892208,0.408015285702206,-0.899938395642138,0.291066420430304,-0.205639605808251,0.199875777634341,2.8432847117191,0.0567564456961,0.153403397940366,0.0484792470437536
SAMI203729,8.40939354350816,0.00868772471813688,-0.002426798173861,0.0071157691609988,8.32826645548249,0.00359242899309298,0.00304393717882938,0.0029424154507063,8.71901443406067,0.0457899750390371,-0.0439758861114722,0.037504744088572,8.48840761861396,0.0107186214047627,-0.00299410164307807,0.00877919571751677,8.44208930007401,0.0127137220061696,0.000258344927614622,0.0104133031268991,8.42376477092617,0.00531785004974449,0.0038187929328119,0.00435563909015096,8.77509711869469,0.0245440446517565,0.00127186013185789,0.0201030490359046,8.37614636492511,0.00897905741300458,-0.0391464296197251,0.00735438816344054,8.46504412267023,0.0212183077527856,-0.0812929560869378,0.0173790704533549,8.37404430791858,0.0137274758940429,-0.0583759557549555,0.0112436285442217,8.52321788554612,0.00383922253822409,0.0116580889488339,0.00314455421022654,8.51544636711942,0.00381370218346996,0.0120818534349612,0.00312365150448609,8.51690307496364,0.0199590173844763,0.00716923151844429,0.016347635888117,8.74237341987194,0.00873790617823202,-0.0187303827492256,0.00715687079552153,8.69902564263774,0.016632345878081,0.0457181496381384,0.0136228918058646,8.55811371408004,0.00981871570495695,-0.00249796936490843,0.00804211881484784,8.56902121352699,0.0282954121128749,0.0175923348111727,0.023175644652991,8.53581513156101,0.00466108605304527,0.000780629013375815,0.00381770986870473,8.64069490973528,0.0360254138381376,0.125003756898567,0.0295069810702536,8.86132423436203,0.0372843538299724,0.0204454358822348,0.0305381286560817,8.38049688186763,0.0237134957228926,-0.0393153434909866,0.0194227795008476,8.30769057533651,0.0149634134965283,-0.0280554978593682,0.0122559357894461,8.37856724406606,0.0220265777194505,0.00279880724105846,0.0180410921781626,-2.37983549666158,0.0654174783630886,-0.0661247420160939,0.0535808500187147,-3.3499390163124,0.0192271969619306,-0.0978557737372232,0.0157482309388247,-2.92575634288009,0.126545286013832,-0.127913435375389,0.103648201675537,-2.97125268766105,0.0536208839041913,-0.0542006082099093,0.0439187295235532,7.35007181036807,0.0382292691374198,0.00935031303945557,0.0313120711349972,-1.03027006553921,0.0379902334458996,0.0135895370577011,0.0311162865242639,-1.02837199417395,0.0280165764872353,-0.011838756131901,0.022947261502018,-1.0801518134359,0.0233512986313046,0.00763441919640725,0.019126118294589,2.12861107617516,0.110327749352658,0.155034353760705,0.0903650635714906
SAMI204096,8.5190941925519,0.00681649587684779,-0.0505992423811305,0.00628675838786543,8.50369384607872,0.00902266232757329,-0.0984480373700603,0.00832147471274932,8.95401747869316,0.0572338303476109,-0.30244308957135,0.0527859576985328,8.62181085467702,0.0111116394105856,-0.069020202343494,0.0102481089300885,8.65238014126287,0.0123855125236555,-0.103251198020487,0.0114229842066758,8.68588577049206,0.0133701484951625,-0.146580124451372,0.0123311001308549,8.97854169770307,0.0258159957567966,-0.271719321216311,0.0238097302187752,8.53117998269279,0.0472277327961051,-0.263423236426834,0.0435574744942241,8.50946823385408,0.0762203894151885,-0.305468166617733,0.0702969943999874,8.46210766354926,0.0589451554177487,-0.231313897780211,0.0543642887697206,8.69248419325802,0.00404902401296002,-0.114434290240329,0.00373435796574067,8.69432979481888,0.00676113985437264,-0.10756107841872,0.00623570430598789,8.62475853827877,0.0124671480802529,-0.0273393975661963,0.0114982755336948,8.75139592975189,0.013170189458034,-0.0207368732015771,0.0121466807199715,8.76618607831817,0.0118031713195376,-0.0636494175395522,0.0108858990949512,8.69560729300975,0.0101913803347813,-0.0760481891338208,0.00939936691243796,8.72877358896494,0.0125914072580917,-0.104768507616895,0.0116128780278004,8.71068282729581,0.00663370923905733,-0.106387509290284,0.00611817683965062,8.77703134544752,0.0502823387221935,-0.121364875821981,0.046374694628206,9.02476823393411,0.0123781510560245,-0.0586318567333504,0.0114161948284951,8.52207409699763,0.0248399247965747,-0.165743332584592,0.0229095136841817,8.45923509930979,0.0101816168269107,-0.113496464283189,0.00939036216628841,8.6224261440769,0.0287561584133284,-0.17188097261205,0.0265214009329645,-2.79663390319519,0.0610265324123823,-0.0461463852373039,0.0562839135323155,-3.35898634100436,0.0244338024435681,-0.134534451269408,0.022534952743283,-3.73202211289592,0.118051324994462,-0.0892667780000258,0.108877078636299,-3.31289072580336,0.0500217478790191,-0.0378249059322153,0.0461343553543729,7.74669791284134,0.0506559692780583,-0.582556781544095,0.0467192888410513,-0.770397185385474,0.051423486991976,-0.403424193885516,0.0474271596463717,-0.874542039874653,0.0488354634467259,-0.403927833494405,0.0450402618876044,-0.812799674601546,0.0197919380520673,-0.337227401642293,0.0182538264247417,2.33241498722889,0.138451062200656,0.509638049190038,0.118259752977395
SAMI204832,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,3.01924163464315,0.0648047026703773,-0.0167542727219736,0.0553537691062657
SAMI205166,8.53853913448425,0.00808590576540692,0.00259755936387608,0.00690668026099827,8.5653181380432,0.0202584982004298,-0.108710697714611,0.0173040564282827,9.03866107529585,0.229534207734086,-0.430245961085993,0.19605959156279,8.64048133130506,0.0171485943717518,-0.0181388654166133,0.0146476921309116,8.68296569372963,0.0291618522948332,-0.0243180951000176,0.0249089706784056,8.77252698331542,0.0281513072954036,-0.160161760364006,0.0240458006881899,9.10930280975299,0.0214312484738274,-0.109429061584918,0.0183057761365445,8.64298085169157,0.0405874456192034,-0.172196863804326,0.0346682879612295,8.62436519050966,0.0476339647884315,-0.187016744580503,0.0406871628117213,8.57353983003978,0.0178952190304815,-0.119688086331127,0.0152854311724529,8.74977312575522,0.0230275425906605,-0.113285744660005,0.0196692712584696,8.73308223861689,0.0247282277210566,-0.129190085200702,0.0211219333053775,8.60688587266744,0.0233491977531919,-0.0625651084892561,0.0199440171467297,8.7900085821298,0.0184526170301264,-0.0280791508643539,0.0157615398328008,8.78537695208176,0.0156591478708056,-0.0320955679882843,0.0133754622723956,8.71169053649429,0.0271341128963266,-0.028019806673012,0.0231769510278638,8.72160491789276,0.0212668590218018,-0.105357986793515,0.0181653607747579,8.7515673342677,0.0162668665798044,-0.0924196585789354,0.0138945530129331,8.75768339069379,0.0353298656147232,-0.116280823257719,0.03286499126951,8.98511306033996,0.0778780980203341,-0.214829348724692,0.0718258757587267,8.57264763639803,0.0336242791579233,-0.106684333121366,0.0287206098967736,8.52182744762132,0.0383660465819751,-0.00779148557589715,0.0327708514430025,8.73619558908608,0.123743100351367,0.0819919940752316,0.105696758461852,-2.88149873541376,0.130524570031119,0.196569217236039,0.11148923788674,-3.18126841877749,0.0720896728624583,-0.0611581870697227,0.0615763199604772,-3.89618687030234,0.252490151863486,0.380248649735294,0.215667706075998,-3.38245206368744,0.106987352484519,0.161122309209871,0.0913846212186356,7.92051340777265,0.099660365987311,-0.362826490251054,0.0851261815977626,-0.639914644873906,0.0927455614377246,-0.27096648002056,0.0792198124813169,-0.806525309876165,0.233934842748558,-0.515849860263873,0.199818450480036,-0.67581137329195,0.0433079610112185,-0.199148585011715,0.0369920511243075,2.5834205845948,0.0941195728686455,0.58508002295175,0.0803934419921784
SAMI205168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.10743833373512,0.209520187264643,0.0954810604828355,0.164329558638935
SAMI208520,8.46916989957757,0.0048384175565362,-0.0720538616699832,0.00586474855337721,8.45029863381155,0.00922345876334056,-0.119563469558044,0.0111799500161704,8.57340944871799,0.289587670513592,-1.02709237981963,0.351015358198294,8.55840806139139,0.00593840740696363,-0.0958638144217811,0.00719806958419834,8.54849223243242,0.00842000249079364,-0.142003852945874,0.0102060636252044,8.60566592764224,0.0137706983385733,-0.18035938608191,0.016691755561907,8.82828287918227,0.0288120786083583,-0.375440927730637,0.0349237316464949,8.39227121010842,0.0272965741458589,-0.335903172000995,0.033086756540435,8.37668607454154,0.0334639329731266,-0.39584987911168,0.0405623429977292,8.36504966367932,0.0378690206020633,-0.224497684113073,0.0459018431540161,8.64557832395628,0.0152550569474841,-0.122111704159483,0.0184909781181625,8.65266817261883,0.0154926199049715,-0.134164582242987,0.0187789332181473,8.62695789174762,0.0166044340564643,-0.00518256311106046,0.0201265867351083,8.71315912765483,0.0221809582051208,-0.0349507957874134,0.026886009945601,8.74284423556805,0.00991116155629572,-0.0771651415896152,0.0120135291591463,8.62726619949742,0.00616056046685162,-0.0979624458857025,0.00746734602042621,8.68161344621308,0.0135739446252309,-0.130810421854139,0.0164532662124011,8.65980832363924,0.0106375313081499,-0.125333420674599,0.012893977343212,8.76724496329989,0.012138169385792,-0.0760524837276996,0.0147129325888387,9.08518777340375,0.111716441474232,0.139179249739341,0.135413868453615,8.3769934750901,0.0280291681498763,-0.321153642887784,0.0339747492725773,8.34967297558181,0.0164913311480541,-0.137586408511972,0.0199894923006716,8.52379606641767,0.056851232191317,-0.127338160553062,0.0689105844743237,-2.98543939071932,0.198035759763387,-0.454308925424741,0.240043345167742,-3.43905584609873,0.0294177630589856,0.0579425881415374,0.0356578946169523,-4.09725240023771,0.383085568066873,-0.87882710164131,0.464346143111361,-3.46764932213462,0.162324393248678,-0.372384365102249,0.196756840301427,7.26264565781596,0.156595698648992,-1.07023342058103,0.189812968059385,-1.06921965683246,0.115142437342885,-0.659659653494265,0.139566590718649,-1.24760366414784,0.240789231734829,-0.953292622803767,0.291865735436157,-0.994736910104981,0.0289990186597033,-0.44634522589304,0.0351503256481253,2.57730068748144,0.0743345488036069,0.683123674138752,0.0815620645811144
SAMI209279,8.37516211116054,0.00922353286962886,-0.0892210110882541,0.00787839906320359,8.34837595540785,0.0049796527530941,-0.0644529363409207,0.00425343435531491,8.76462313164137,0.0322750189952649,-0.170255056041266,0.0275681219995917,8.44383133307684,0.0113451031387422,-0.113321546425766,0.00969056555699261,8.40032209207007,0.0109101100364422,-0.115582682363936,0.00931901061182137,8.4495675248806,0.00848649350928925,-0.10674692995941,0.00724884742739126,8.73109764771818,0.0196313913741352,-0.203337713662907,0.0167684050783453,8.2249445493118,0.0398554037185272,-0.203169968684347,0.0340430049697736,8.22806897630395,0.0450852196403809,-0.296941726557771,0.0385101194086597,8.15661516979466,0.0457468979626566,-0.22531742912505,0.0390753004459089,8.57321217130905,0.0123584620354847,-0.0475311776746488,0.0105561390737384,8.57163194504799,0.0100860807125027,-0.0516902549920089,0.00861515538134298,8.54158682820078,0.0154942998307671,-0.0372702276576168,0.0132346552017679,8.7161319977852,0.00892768985022327,-0.018845891718374,0.00762570094851318,8.72407952319585,0.024349240431333,-0.0646493498731945,0.02079821644433,8.51830054489482,0.0104276286342547,-0.102446067937395,0.00890689292538431,8.6195325310819,0.0201157289133562,-0.0660800304058451,0.0171821082080688,8.54701825567346,0.00570202482141574,-0.0897920300704959,0.00487045773527048,8.7893476734642,0.0187208278272396,-0.0419509314161717,0.0159906355299252,8.92721479084887,0.0150259008845503,-0.0513894837721958,0.0128345662259666,8.25508173018004,0.0305168502568674,-0.301143599659966,0.0260663595906178,8.18423961853567,0.0265917934497794,-0.193436428678451,0.0227137219073059,8.28712247062706,0.0306068187167634,-0.182645623974489,0.0261432073061495,-2.46899215080027,0.0485722741125906,0.0848765304315608,0.0414886317721444,-3.41528213430575,0.0192696889172688,0.0904504547434604,0.0164594522792809,-3.09822331318116,0.0939594810702442,0.164187386736465,0.0802566975264321,-3.0443319123649,0.039813339436529,0.0695709265832493,0.0340070752230515,7.17629297377781,0.048335116948953,-0.462021237263656,0.041286060934891,-1.06225094950082,0.0380543911030436,-0.13550361856691,0.0325046469129204,-1.09901189227693,0.0431237136724676,-0.273675986623378,0.0368346738935294,-1.09714827727707,0.0256105382982589,-0.163231664630957,0.0218755702168665,2.32412885628,0.0610759255778759,0.495942094578892,0.0521687862620901
SAMI209701,8.56193885198415,0.0268476539690029,-0.0398458230580327,0.0201479431219685,8.52290051567564,0.0236656808039921,-0.0734646468636498,0.0177600169956006,8.98486691878142,0.182607620596472,-0.447372696228033,0.137038713239657,8.66983097972853,0.0327046441847782,-0.0619838599906774,0.0245433478701678,8.73680944821314,0.0525686084049962,-0.102011936218046,0.0394503494930226,8.71077756179755,0.0343987584822129,-0.11552641803638,0.0258147035925798,9.05041297269913,0.0594713941921048,-0.274707240538167,0.0446305762488638,8.58403907842017,0.0636571761806545,-0.199674781997762,0.0477718152384466,8.55470339515781,0.0620195926829445,-0.155039905360679,0.0465428833098905,8.53434372856924,0.0315422814206029,-0.10500276919028,0.0236710474864271,8.70614208191223,0.016461903365518,-0.0804275865550134,0.0123539096961967,8.68344085506251,0.021781156558884,-0.0875748576799645,0.0163457672683713,8.57133812754917,0.0385724932466969,0.0573059267796641,0.0289469016884765,8.79407491631514,0.0694121014077936,-0.184212677861481,0.0520906248551622,8.76763506893333,0.0153036002613584,-0.0182550416687467,0.0114846559026417,8.74731988077618,0.0308170205717003,-0.0731979217352325,0.0231267722082538,8.6923463399419,0.0643408832817843,-0.161982874313208,0.0482849063190138,8.72434624084091,0.0162251655254582,-0.0761736143347676,0.0121762487153956,8.75673192738959,0.0464960861684536,-0.0423632955299608,0.0348931977668417,9.02239879623155,0.0656454781496092,-0.116018186656459,0.0492639454270303,8.56755239574778,0.0654860208764104,-0.0664364444397178,0.0491442799965051,8.57992995126729,0.0164813881670087,-0.0393647074735225,0.0123685321534375,8.72763542972027,0.0814297367312923,-0.130910108539471,0.0611093135360415,-2.84605818845788,0.219496250984622,-0.10697097974789,0.164721952444314,-3.1238341294093,0.095518493060596,0.00237232920952247,0.0716822843255867,-3.82762974668277,0.424599305183371,-0.206927469020501,0.318642465384085,-3.35340243503507,0.179914959823485,-0.0876811309408939,0.135017993806833,7.91136011377946,0.159007512645182,-0.554679438985081,0.119327905687389,-0.682467598232654,0.156033289305067,-0.414204988497911,0.117095886354978,-0.801369509776256,0.133772546882372,-0.426512049367433,0.10039021171007,-0.749070356375622,0.0801239022462723,-0.351230900340875,0.0601293441517048,2.91080752277041,0.114559586714076,0.125454497905815,0.0978525423399383
SAMI210070,8.53523809029052,0.00415685040059295,-0.00154660955751185,0.00341409315323908,8.54114004244831,0.00834451446603012,-0.000437090824142662,0.00685349410253352,9.09323037130873,0.0242656166742189,-0.00413182275845558,0.0199297708030959,8.64289967099455,0.00544536999652839,-0.0027921911463687,0.00447237659054298,8.68348213571038,0.00996111129015586,-0.00484258321980344,0.00818123304353762,8.74144692417584,0.012420925693485,-0.00135381923915084,0.0102015211711659,9.07309723714201,0.0252323078763535,-0.0335033098394156,0.020723731012497,8.59731567398815,0.0193450378388379,-0.0157048758337918,0.0158884142728125,8.60351705777171,0.019499185274779,-0.0141582781160385,0.0160150182289137,8.53381657339896,0.0131145302105443,0.00304925745115024,0.0107711905613393,8.73761869919485,0.00447498749416873,-0.00273155485438214,0.00367538465240237,8.74310287723159,0.00742709659279338,-0.001658946130996,0.00610000293065254,8.64394325304538,0.0183762092801126,-0.00327727330291362,0.0150926986154642,8.74788344479831,0.00702471471921573,-0.00312954212435994,0.0057695197361231,8.80184632624769,0.0201861108715816,-0.00782867729332062,0.0165792021063258,8.71937454576503,0.00669107109794593,-0.00376202890776615,0.00549549245748044,8.80280967072308,0.0222960157999321,-0.038107843135468,0.0183121035282387,8.75344768875493,0.0079926042357986,-0.00448252839045854,0.00656446414191314,8.7988562603827,0.0273599127318739,0.00706234389642122,0.0220786299689944,9.04910434676102,0.00930175706097487,-0.00683569099126696,0.00763969400737579,8.5930966086012,0.0281168861404574,-0.0301128793405743,0.023092885047979,8.50063915976511,0.0166557937322797,-0.0322891612521587,0.0136796915604726,8.6639559398479,0.0250924017294665,-0.0324600323113302,0.02060882367349,-2.81180326880886,0.068601932180975,-0.0717235921871511,0.0563439538080633,-3.32544943594719,0.0152256819189993,-0.0155585800344351,0.0125051159853231,-3.76136613162401,0.132705377005837,-0.138743998001376,0.108993222120529,-3.32532463204407,0.0562310919516167,-0.0587898296616007,0.0461835686951321,7.92582097820468,0.0554078347452968,-0.0914715093840342,0.045507413308099,-0.653367411215636,0.0365107277504677,-0.0498058523930283,0.0299868923872909,-0.733639526576441,0.0396630275670714,-0.0504711299727491,0.0325759307657922,-0.671456453575594,0.0447737199173342,-0.0513574649847288,0.0367734308150734,2.01407418110517,0.10260077425263,0.185570570293179,0.0842677910282667
